Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-April-2016,249.10,254.00,249.10,251.70,252.168875587858058999,11695,408,2949115.00,6220,53.19,4.90,2.60
20-April-2016,253.55,256.00,249.55,250.60,252.774247491638795986,14950,708,3778975.00,6609,44.21,6.45,-2.95
18-April-2016,252.40,259.00,251.00,252.45,254.681120477049361357,27167,1054,6918922.00,9585,35.28,8.00,0.05
13-April-2016,254.75,255.05,250.60,252.55,253.130775577557755775,14544,518,3681534.00,6164,42.38,4.45,-2.20
12-April-2016,252.50,256.10,250.25,254.45,253.285574092247301275,16304,548,4129568.00,6400,39.25,5.85,1.95
11-April-2016,250.00,255.00,245.00,254.55,250.050982739698693006,20046,628,5012522.00,9982,49.80,10.00,4.55
8-April-2016,248.30,255.70,248.00,250.05,252.710183841315916787,41340,1272,10447039.00,15583,37.69,7.70,1.75
7-April-2016,243.90,248.00,242.10,246.35,246.444501967281010561,9658,459,2380161.00,4217,43.66,5.90,2.45
6-April-2016,253.00,253.00,241.30,244.20,246.916092331254786128,18282,688,4514120.00,3189,17.44,11.70,-8.80
5-April-2016,243.65,253.10,240.50,244.90,248.657552913250840677,45499,1517,11313670.00,7826,17.20,12.60,1.25
4-April-2016,244.55,244.55,239.55,243.45,242.206568144499178981,9135,298,2212557.00,3097,33.90,5.00,-1.10
1-April-2016,244.50,245.50,242.50,244.50,243.885722810681784275,6703,307,1634766.00,2770,41.32,3.00,0.00
31-March-2016,244.25,245.00,242.00,244.50,244.141095468091665810,9731,471,2375737.00,4289,44.08,3.00,0.25
30-March-2016,240.00,245.80,240.00,242.35,241.953821895179456374,13318,544,3222341.00,4161,31.24,5.80,2.35
29-March-2016,232.75,240.00,232.50,238.50,236.460394934124477621,31347,1088,7412324.00,10331,32.96,7.50,5.75
28-March-2016,230.00,235.30,230.00,233.00,233.002132581780366683,265406,412,61840164.00,257966,97.20,5.30,3.00
23-March-2016,234.00,234.00,229.50,230.10,231.989834833187006145,510272,315,118377917.00,504598,98.89,4.50,-3.90
22-March-2016,231.00,234.50,230.10,233.20,232.783967841097186096,21145,731,4922217.00,9040,42.75,4.40,2.20
21-March-2016,225.65,231.75,225.65,229.85,228.255596162631338510,52536,650,11991636.00,40522,77.13,6.10,4.20
18-March-2016,229.15,230.85,223.25,225.65,229.404522049513427472,414635,1206,95119144.00,393363,94.87,7.60,-3.50
17-March-2016,233.00,233.00,228.75,229.80,230.471653126103850229,11324,468,2609861.00,4897,43.24,4.25,-3.20
16-March-2016,231.00,232.80,228.50,230.05,230.239699122440451316,11965,299,2754818.00,7578,63.33,4.30,-0.95
15-March-2016,237.15,237.15,231.00,232.60,233.568426514463613957,7709,328,1800579.00,3156,40.94,6.15,-4.55
14-March-2016,238.90,238.90,235.00,235.85,236.299455765093026199,7901,286,1867002.00,3180,40.25,3.90,-3.05
11-March-2016,237.70,239.50,236.20,236.90,237.614195410196509550,14554,730,3458237.00,6465,44.42,3.30,-0.80
10-March-2016,237.00,239.00,234.10,235.10,235.614637352711083868,247982,655,58428189.00,240701,97.06,4.90,-1.90
9-March-2016,234.15,242.05,232.35,237.25,238.756463862104275108,58595,1720,13989935.00,20209,34.49,9.70,3.10
8-March-2016,233.05,237.00,231.50,232.85,233.919466574298579840,11548,516,2701302.00,5083,44.02,5.50,-0.20
4-March-2016,238.05,238.05,234.30,236.00,235.626440804517242988,21429,646,5049239.00,10990,51.29,3.75,-2.05
3-March-2016,236.20,241.00,236.20,239.70,238.536115657392253136,18330,771,4372367.00,5908,32.23,4.80,3.50
2-March-2016,235.00,240.00,231.35,237.70,236.614555082009557019,15486,986,3664213.00,6566,42.40,8.65,2.70
1-March-2016,225.90,235.20,225.00,232.20,230.499127752635703992,39553,1851,9116932.00,9327,23.58,10.20,6.30
29-February-2016,229.95,229.95,220.15,224.55,221.894304870026617642,229547,1364,50935172.00,210112,91.53,9.80,-5.40
26-February-2016,230.85,232.95,225.00,228.40,227.457302036715681797,21898,983,4980860.00,8950,40.87,7.95,-2.45
25-February-2016,235.60,235.75,226.60,229.30,230.112359550561797752,11748,400,2703360.00,7207,61.35,9.15,-6.30
24-February-2016,239.90,242.40,234.30,234.95,236.873331263582738280,22547,726,5340783.00,3607,16.00,8.10,-4.95
23-February-2016,236.90,241.85,236.90,239.55,239.650134259990522824,12662,528,3034450.00,5578,44.05,4.95,2.65
22-February-2016,239.35,241.20,234.00,235.95,237.639395311969199411,17662,582,4197187.00,6551,37.09,7.20,-3.40
19-February-2016,239.65,241.30,236.65,238.30,238.857968865826538176,6745,321,1611097.00,2230,33.06,4.65,-1.35
18-February-2016,240.00,245.30,236.10,239.50,241.407201666501339152,10081,432,2433626.00,3577,35.48,9.20,-0.50
17-February-2016,233.00,241.75,223.60,238.65,230.187451292246520874,62875,609,14473036.00,50119,79.71,18.15,5.65
16-February-2016,245.00,245.00,229.65,232.20,236.044339175746091899,21110,936,4982896.00,7742,36.67,15.35,-12.80
15-February-2016,243.25,247.50,243.00,244.65,245.443101364185805560,17373,3496,4264083.00,9176,52.82,4.50,1.40
12-February-2016,245.00,245.30,232.30,237.65,238.063688922044013427,32172,1496,7658985.00,15630,48.58,13.00,-7.35
11-February-2016,250.55,257.00,245.00,248.15,251.215006600519524762,23483,909,5899282.00,8998,38.32,12.00,-2.40
10-February-2016,261.00,263.00,247.35,250.45,253.414726634134211916,32173,993,8153112.00,11865,36.88,15.65,-10.55
9-February-2016,277.00,277.00,258.65,260.60,265.305594551808596433,33479,1366,8882166.00,12329,36.83,18.35,-16.40
8-February-2016,279.85,281.15,274.95,276.90,277.895778759074919541,26722,765,7425931.00,9628,36.03,6.20,-2.95
5-February-2016,273.95,283.50,270.25,279.90,277.773992162688249154,156176,4233,43381631.00,47178,30.21,13.25,5.95
4-February-2016,264.80,270.00,264.80,268.20,267.761464637512344584,39491,1010,10574168.00,15149,38.36,5.20,3.40
3-February-2016,260.00,266.30,255.80,264.10,260.303353459316762069,38259,1253,9958946.00,4450,11.63,10.50,4.10
2-February-2016,270.35,273.75,262.00,264.00,264.926594985731757032,39248,877,10397839.00,5410,13.78,11.75,-6.35
1-February-2016,269.80,270.95,266.00,269.45,268.761779002564396983,26127,968,7021939.00,3766,14.41,4.95,-0.35
29-January-2016,271.30,273.95,264.45,266.05,268.977940539134957094,23074,860,6206397.00,5004,21.69,9.50,-5.25
28-January-2016,271.20,276.80,266.20,269.90,271.710806342207902323,47176,1636,12818229.00,7923,16.79,10.60,-1.30
27-January-2016,260.00,272.80,260.00,270.70,269.174129467357893288,87188,2577,23468754.00,36167,41.48,12.80,10.70
25-January-2016,255.00,267.00,255.00,264.10,263.184351897486446525,40580,1475,10680021.00,12586,31.02,12.00,9.10
22-January-2016,251.00,263.65,242.20,252.45,255.965878651054521634,85489,2586,21882267.00,31476,36.82,21.45,1.45
21-January-2016,249.90,254.90,249.90,250.60,252.043787551069454458,20805,860,5243771.00,7589,36.48,5.00,0.70
20-January-2016,251.00,253.05,245.20,248.90,249.182525095433338046,14146,646,3524936.00,5563,39.33,7.85,-2.10
19-January-2016,246.00,254.15,246.00,250.25,249.924913361571043511,12985,501,3245275.00,4082,31.44,8.15,4.25
18-January-2016,254.65,259.35,241.50,245.40,247.339961783852058166,30877,1342,7637116.00,9524,30.84,17.85,-9.25
15-January-2016,259.00,266.50,252.25,255.85,260.446267685802569523,61490,1868,16014841.00,22642,36.82,14.25,-3.15
14-January-2016,247.50,258.90,241.00,256.30,251.454818312115335975,59305,2026,14912528.00,20569,34.68,17.90,8.80
13-January-2016,250.00,256.90,244.55,246.20,250.015451002227171492,35920,2227,8980555.00,12044,33.53,12.35,-3.80
12-January-2016,245.55,251.80,245.30,246.50,247.666477019739771434,40426,1662,10012165.00,6990,17.29,6.50,0.95
11-January-2016,250.20,250.20,242.15,245.15,245.646817750863993638,32697,947,8031914.00,7096,21.70,8.05,-5.05
8-January-2016,254.50,259.10,251.00,252.95,255.461019406647334374,17932,723,4580927.00,8219,45.83,8.10,-1.55
7-January-2016,253.00,255.00,245.70,253.05,251.312318588180657146,34452,1211,8658212.00,8777,25.48,9.30,0.05
6-January-2016,259.00,260.00,252.00,254.40,256.482667429061539561,13991,553,3588449.00,6337,45.29,8.00,-4.60
