Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-January-2018,32.00,34.25,31.85,33.80,33.414366631307167303,99926,404,3338964.00,82951,83.01,2.40,1.80
10-January-2018,34.00,36.40,30.70,31.35,33.956601985625355356,342965,966,11645926.00,266137,77.60,5.70,-2.65
9-January-2018,29.00,34.20,27.50,34.10,32.451342622320782776,418919,1160,13594484.00,312393,74.57,6.70,5.10
8-January-2018,27.70,29.50,26.50,28.50,28.273628887220408234,114542,395,3238518.00,98326,85.84,3.00,0.80
5-January-2018,27.65,28.00,26.80,27.35,27.474165162454873646,88640,333,2435310.00,75701,85.40,1.20,-0.30
4-January-2018,28.80,28.80,25.10,26.70,26.913900706801149297,234578,806,6313409.00,191473,81.62,3.70,-2.10
3-January-2018,25.45,27.80,25.00,27.80,27.399908651222026805,527648,1153,14457507.00,328167,62.19,2.80,2.35
2-January-2018,22.00,24.50,21.00,23.20,22.957378191498865443,111938,321,2569803.00,90625,80.96,3.50,1.20
1-January-2018,19.90,22.40,19.90,21.45,21.168381260969353314,37035,113,783971.00,27798,75.06,2.50,1.55
29-December-2017,20.30,20.65,19.80,20.05,20.270211581291759465,17960,68,364053.00,17007,94.69,0.85,-0.25
28-December-2017,21.00,21.15,20.45,20.50,20.827594637545332301,24541,65,511130.00,20200,82.31,0.70,-0.50
27-December-2017,20.30,22.20,20.25,20.60,21.286063534726789237,69946,195,1488875.00,48821,69.80,1.95,0.30
26-December-2017,20.85,20.85,19.85,20.30,20.231154440360129987,18771,50,379759.00,17505,93.26,1.00,-0.55
22-December-2017,19.75,20.90,19.75,20.10,20.326971116315378610,25620,69,520777.00,18805,73.40,1.15,0.35
21-December-2017,19.30,20.65,19.30,20.30,20.259989145284749125,53433,63,1082552.00,35636,66.69,1.35,1.00
20-December-2017,20.10,20.75,19.90,20.10,20.273793103448275862,20300,82,411558.00,15687,77.28,0.85,0.00
19-December-2017,20.10,20.90,19.70,20.25,20.339915021244688827,32008,61,651040.00,23544,73.56,1.20,0.15
18-December-2017,19.00,21.05,19.00,20.15,20.604333470903838217,24230,51,499243.00,20840,86.01,2.05,1.15
15-December-2017,20.40,20.70,19.80,20.00,20.053280267043266144,7789,48,156195.00,6310,81.01,0.90,-0.40
14-December-2017,20.65,20.75,19.90,19.95,20.191266079891672308,20678,84,417515.00,18043,87.26,0.85,-0.70
13-December-2017,21.00,21.35,20.65,20.85,20.983696070137660539,13003,40,272851.00,11763,90.46,0.70,-0.15
12-December-2017,20.70,21.35,20.70,21.15,21.149484902309058614,14075,56,297679.00,13574,96.44,0.65,0.45
11-December-2017,20.90,21.35,20.70,21.15,21.178288729739917075,13265,37,280930.00,9839,74.17,0.65,0.25
8-December-2017,21.10,21.50,20.65,20.95,21.160939425537965683,42196,114,892907.00,32381,76.74,0.85,-0.15
7-December-2017,19.35,21.35,19.35,21.10,20.742887671964738880,22461,113,465906.00,13922,61.98,2.00,1.75
6-December-2017,20.10,20.80,19.75,20.65,20.166008456070250429,21523,74,434033.00,16650,77.36,1.05,0.55
5-December-2017,19.50,20.30,19.00,19.70,19.438940340297221623,27858,107,541530.00,19601,70.36,1.30,0.20
4-December-2017,21.40,21.95,20.05,20.40,20.817257361300236111,80047,175,1666359.00,56919,71.11,1.90,-1.00
1-December-2017,20.00,20.70,19.80,20.15,20.121434505677097756,14444,45,290634.00,11288,78.15,0.90,0.15
30-November-2017,19.60,20.25,19.50,19.65,19.846832712296528731,5099,30,101199.00,5099,100.00,0.75,0.05
29-November-2017,20.05,20.75,19.50,19.50,19.905962968362735092,20577,95,409605.00,17465,84.88,1.25,-0.55
28-November-2017,20.20,20.75,19.85,20.10,20.242443525294304804,12572,51,254488.00,10246,81.50,0.90,-0.10
27-November-2017,20.30,20.60,19.85,20.50,20.255640012161751292,16445,68,333104.00,12820,77.96,0.75,0.20
24-November-2017,21.75,21.75,20.25,20.60,20.629837239143648274,14807,69,305466.00,12233,82.62,1.50,-1.15
23-November-2017,20.30,21.50,20.30,20.90,20.958696309324246338,36389,115,762666.00,25035,68.80,1.20,0.60
22-November-2017,21.05,21.60,20.60,20.90,20.957839001669742508,45516,111,953917.00,37930,83.33,1.00,-0.15
21-November-2017,21.90,21.95,20.85,21.25,21.393601375226816922,52355,138,1120062.00,40632,77.61,1.10,-0.65
20-November-2017,21.95,21.95,21.00,21.20,21.451081786472180891,40997,135,879430.00,37691,91.94,0.95,-0.75
17-November-2017,21.30,22.25,20.65,20.95,21.286760706641896998,141571,371,3013588.00,103734,73.27,1.60,-0.35
16-November-2017,18.50,20.35,17.30,20.35,20.096399243217132275,198736,280,3993878.00,125810,63.31,3.05,1.85
15-November-2017,20.50,21.35,18.50,18.50,19.192051444233607421,47430,124,910279.00,44839,94.54,2.85,-2.00
14-November-2017,20.15,21.00,20.15,20.55,20.507121661721068249,13480,51,276436.00,12278,91.08,0.85,0.40
13-November-2017,21.00,22.20,20.20,20.70,20.724584187742082478,21945,72,454801.00,20004,91.16,2.00,-0.30
10-November-2017,20.90,22.35,20.25,20.45,21.190384451936425191,35297,123,747957.00,26381,74.74,2.10,-0.45
9-November-2017,20.80,21.45,20.10,20.35,20.758858133065803274,21929,69,455221.00,18170,82.86,1.35,-0.45
8-November-2017,21.10,21.80,20.55,20.55,21.047807857077750432,43884,71,923662.00,43227,98.50,1.25,-0.55
7-November-2017,22.80,24.00,21.10,21.40,21.970455264990818717,78965,157,1734897.00,72128,91.34,2.90,-1.40
6-November-2017,22.20,23.55,21.50,22.20,22.375280230873081734,161474,184,3613026.00,150719,93.34,2.05,0.00
3-November-2017,22.00,22.60,20.00,22.00,22.193771173171634355,175635,440,3898003.00,124553,70.92,2.60,0.00
2-November-2017,22.70,22.70,20.00,20.55,20.795044506125574272,83584,329,1738133.00,69012,82.57,2.70,-2.15
1-November-2017,21.90,21.95,20.00,21.75,21.213405118112703774,159551,538,3384620.00,123132,77.17,1.95,-0.15
31-October-2017,15.10,18.36,15.10,18.33,17.353696315941964385,89738,260,1557286.00,78751,87.76,3.26,3.23
30-October-2017,14.63,15.80,14.63,15.30,15.374190481848969164,16831,35,258763.00,16789,99.75,1.17,0.67
27-October-2017,15.75,15.75,15.06,15.12,15.263068783068783068,14175,38,216354.00,13324,94.00,0.69,-0.63
26-October-2017,15.10,15.48,15.00,15.09,15.107399495047582054,10298,26,155576.00,8978,87.18,0.48,-0.01
25-October-2017,15.95,16.00,14.96,15.10,15.342474226804123711,4850,31,74411.00,3730,76.91,1.04,-0.85
24-October-2017,16.00,17.10,15.35,15.46,16.066240429394585207,63345,150,1017716.00,42925,67.76,1.75,-0.54
23-October-2017,15.15,16.90,14.20,15.28,15.345227475468331846,31388,86,481656.00,26712,85.10,2.70,0.13
19-October-2017,16.44,16.44,14.60,14.99,15.091840975204321928,7219,20,108948.00,6811,94.35,1.84,-1.45
18-October-2017,16.90,16.90,14.16,15.03,15.006973394982187523,13193,54,197987.00,11792,89.38,2.74,-1.87
17-October-2017,14.93,14.93,14.46,14.56,14.590396390589751853,6206,26,90548.00,4629,74.59,0.47,-0.37
16-October-2017,14.00,14.93,14.00,14.91,14.474526241218489875,16939,31,245184.00,12937,76.37,0.93,0.91
13-October-2017,14.15,15.00,14.15,14.75,14.681316135011971885,12947,47,190079.00,11843,91.47,0.85,0.60
12-October-2017,16.30,16.30,14.00,14.60,14.421684842737474316,12654,30,182492.00,11303,89.32,2.30,-1.70
11-October-2017,14.15,15.25,14.11,14.49,14.288958147818343722,11230,42,160465.00,5151,45.87,1.14,0.34
10-October-2017,14.15,14.85,14.15,14.47,14.518795120736868309,4017,23,58322.00,3526,87.78,0.70,0.32
9-October-2017,14.35,14.75,14.25,14.74,14.502353310323187951,12748,24,184876.00,9448,74.11,0.50,0.39
6-October-2017,15.50,15.95,14.74,14.75,15.024671052631578947,608,9,9135.00,358,58.88,1.21,-0.75
5-October-2017,13.95,15.48,13.95,14.99,14.994744034479133816,9513,33,142645.00,7470,78.52,1.53,1.04
4-October-2017,14.06,15.00,14.06,14.98,14.945035460992907801,6768,30,101148.00,6442,95.18,0.94,0.92
3-October-2017,14.65,15.25,14.25,14.90,14.709771703926060510,12659,60,186211.00,10706,84.57,1.00,0.25
29-September-2017,13.15,15.10,13.12,14.50,14.617540853173388824,49017,165,716508.00,38552,78.65,1.98,1.35
28-September-2017,13.98,13.98,12.61,13.11,13.605633802816901408,2485,12,33810.00,2000,80.48,1.37,-0.87
27-September-2017,13.99,13.99,13.02,13.27,13.154231227651966626,4195,22,55182.00,3492,83.24,0.97,-0.72
26-September-2017,15.00,15.00,13.10,13.28,13.334853202846975088,17984,59,239814.00,16382,91.09,1.90,-1.72
25-September-2017,13.11,14.34,13.11,13.89,13.487611121619065632,5287,27,71309.00,3629,68.64,1.23,0.78
22-September-2017,13.60,13.94,13.11,13.35,13.467785658583683018,26929,49,362674.00,25258,93.79,0.83,-0.25
21-September-2017,13.85,14.00,13.40,13.79,13.752288931312580356,25667,66,352980.00,21824,85.03,0.60,-0.06
20-September-2017,14.10,14.59,13.80,14.07,14.007665550115949497,15524,31,217455.00,13293,85.63,0.79,-0.03
19-September-2017,14.00,14.50,14.00,14.10,14.287350470857724611,7858,26,112270.00,7808,99.36,0.50,0.10
18-September-2017,14.01,14.49,14.00,14.00,14.007666666666666666,6000,23,84046.00,5490,91.50,0.49,-0.01
15-September-2017,14.59,14.59,13.45,13.90,13.859096027022679749,6217,28,86162.00,4474,71.96,1.14,-0.69
14-September-2017,14.60,14.60,14.00,14.15,14.076552554618957509,5813,28,81827.00,4463,76.78,0.60,-0.45
13-September-2017,14.40,14.60,13.95,14.11,14.164224893563736538,15972,29,226231.00,14792,92.61,0.65,-0.29
12-September-2017,15.24,15.24,13.63,13.90,13.971575926787653172,25788,56,360299.00,19991,77.52,1.61,-1.34
11-September-2017,14.15,14.50,14.02,14.12,14.175126903553299492,11820,38,167550.00,10525,89.04,0.48,-0.03
8-September-2017,15.00,15.25,14.10,14.11,14.244975064228502342,6617,22,94259.00,4766,72.03,1.15,-0.89
7-September-2017,15.00,15.00,14.27,14.60,14.500000000000000000,1456,10,21112.00,1151,79.05,0.73,-0.40
6-September-2017,15.25,15.25,14.35,14.45,14.651649433776464795,12186,23,178545.00,11686,95.90,0.90,-0.80
5-September-2017,14.10,16.40,14.10,15.10,14.911491791577444682,11208,39,167128.00,8118,72.43,2.30,1.00
4-September-2017,16.40,16.40,14.16,14.89,14.784084259801053247,5127,42,75798.00,4428,86.37,2.24,-1.51
1-September-2017,13.45,14.95,13.45,14.50,14.420864381520119225,6710,27,96764.00,5689,84.78,1.50,1.05
31-August-2017,13.00,14.50,13.00,14.01,14.188290086493679308,1503,16,21325.00,960,63.87,1.50,1.01
30-August-2017,13.05,14.50,13.05,14.18,14.189324020952856073,4009,18,56885.00,2306,57.52,1.45,1.13
29-August-2017,15.35,15.35,13.20,13.57,13.991224071119215865,17548,54,245518.00,14333,81.68,2.15,-1.78
28-August-2017,15.85,15.85,14.50,15.00,14.881245095474758043,3823,24,56891.00,3192,83.49,1.35,-0.85
24-August-2017,14.33,14.33,13.81,13.85,13.980961923847695390,5988,24,83718.00,5786,96.63,0.52,-0.48
23-August-2017,12.65,14.90,12.65,14.09,13.966147368421052631,11875,38,165848.00,10922,91.97,2.25,1.44
22-August-2017,14.05,14.74,14.00,14.10,14.220675944333996023,3018,16,42918.00,2418,80.12,0.74,0.05
21-August-2017,13.30,14.94,13.30,14.40,14.388798701298701298,2464,16,35454.00,2213,89.81,1.64,1.10
18-August-2017,15.10,15.10,14.00,14.23,14.248869596672092602,5529,16,78782.00,5328,96.36,1.10,-0.87
17-August-2017,14.95,14.99,14.20,14.30,14.572399965129456891,11471,45,167160.00,8622,75.16,0.79,-0.65
16-August-2017,16.70,16.70,14.60,14.74,14.824510212588578574,4798,24,71128.00,4171,86.93,2.10,-1.96
14-August-2017,16.00,16.00,13.50,14.75,14.779018140301915514,15766,61,233006.00,13654,86.60,2.50,-1.25
11-August-2017,15.80,15.80,12.57,13.50,14.187949444323382000,9178,47,130217.00,8481,92.41,3.23,-2.30
10-August-2017,14.12,15.20,14.12,14.34,14.794343180389692017,7955,41,117689.00,7787,97.89,1.08,0.22
9-August-2017,15.00,15.55,14.73,15.00,15.016670459717796995,17576,52,263933.00,16303,92.76,0.82,0.00
8-August-2017,16.00,16.00,15.00,15.00,15.053564317005177220,5022,23,75599.00,3544,70.57,1.00,-1.00
7-August-2017,16.19,16.23,14.80,15.42,15.599987861868058505,16477,53,257041.00,11979,72.70,1.43,-0.77
4-August-2017,14.32,17.10,14.14,15.14,15.505535841022001419,42270,135,655419.00,28886,68.34,2.96,0.82
3-August-2017,14.55,14.95,14.25,14.32,14.432533209042181309,4291,18,61930.00,4241,98.83,0.70,-0.23
2-August-2017,14.05,15.00,14.05,14.94,14.830753043739666315,6653,30,98669.00,4784,71.91,0.95,0.89
1-August-2017,15.34,15.90,14.80,14.80,15.072479368496591316,16722,52,252042.00,12933,77.34,1.10,-0.54
31-July-2017,14.84,15.25,14.75,14.75,14.873612895689755869,8561,25,127333.00,8211,95.91,0.50,-0.09
28-July-2017,15.30,15.30,14.85,14.99,15.036552777247566329,10478,28,157553.00,10428,99.52,0.45,-0.31
27-July-2017,14.90,15.60,14.50,15.22,15.259793465380057558,29535,84,450698.00,26060,88.23,1.10,0.32
26-July-2017,15.80,15.80,14.21,14.93,14.745015371102327624,11385,46,167872.00,9021,79.24,1.59,-0.87
25-July-2017,13.70,14.85,13.70,14.61,14.383820384889522451,14030,64,201805.00,8590,61.23,1.15,0.91
24-July-2017,14.01,14.90,14.01,14.79,14.614868491680085882,11178,49,163365.00,10466,93.63,0.89,0.78
21-July-2017,13.85,14.50,13.85,14.45,14.121443331743760928,6291,24,88838.00,6141,97.62,0.65,0.60
20-July-2017,14.16,14.35,13.77,13.98,14.048090523338048090,9898,33,139048.00,9848,99.49,0.58,-0.18
19-July-2017,14.94,15.00,14.13,14.23,14.475038627524108902,18769,71,271682.00,14946,79.63,0.87,-0.71
18-July-2017,14.50,14.50,13.85,14.08,14.112658227848101265,10270,46,144937.00,8880,86.47,0.65,-0.42
17-July-2017,13.75,14.89,13.75,14.09,14.198829402651058702,11618,50,164962.00,8841,76.10,1.14,0.34
14-July-2017,13.80,14.25,13.65,14.08,14.026468222043443282,12430,29,174349.00,11780,94.77,0.60,0.28
13-July-2017,13.51,14.24,13.50,13.70,13.882444852941176470,10880,29,151041.00,9252,85.04,0.74,0.19
12-July-2017,12.65,14.18,12.65,13.80,13.699111769059955588,2702,15,37015.00,2068,76.54,1.53,1.15
11-July-2017,14.00,14.35,13.72,13.80,13.996015549076773566,20580,41,288038.00,19810,96.26,0.63,-0.20
10-July-2017,13.35,14.45,13.35,13.97,13.962041639313514020,42652,48,595509.00,39302,92.15,1.10,0.62
7-July-2017,13.00,14.00,13.00,13.96,13.906513849092645654,52350,44,728006.00,52042,99.41,1.00,0.96
6-July-2017,13.49,14.18,13.06,13.10,13.378569059607441131,33167,78,443727.00,28189,84.99,1.12,-0.39
5-July-2017,13.30,14.50,13.00,13.96,13.697282002915201920,58315,162,798757.00,45353,77.77,1.50,0.66
4-July-2017,13.09,13.09,12.52,12.52,12.544041450777202072,193,3,2421.00,193,100.00,0.57,-0.57
3-July-2017,12.75,13.24,12.75,12.81,12.830842391304347826,1472,10,18887.00,1432,97.28,0.49,0.06
30-June-2017,13.04,13.20,12.64,12.96,12.975178713264495631,5036,20,65343.00,5036,100.00,0.56,-0.08
29-June-2017,13.00,13.10,12.56,12.94,12.950796359499431171,3516,29,45535.00,2708,77.02,0.54,-0.06
28-June-2017,12.50,12.50,12.10,12.49,12.407396301849075462,10005,25,124136.00,9475,94.70,0.40,-0.01
27-June-2017,13.20,13.20,11.80,11.83,12.255521048999309868,17388,35,213099.00,14688,84.47,1.40,-1.37
23-June-2017,12.30,12.70,12.05,12.19,12.406327744726879394,18490,33,229393.00,17990,97.30,0.65,-0.11
22-June-2017,12.00,13.30,12.00,12.43,12.779670861568247821,10330,25,132014.00,9239,89.44,1.30,0.43
21-June-2017,12.76,13.15,12.50,12.65,12.763318112633181126,2628,21,33542.00,1830,69.63,0.65,-0.11
20-June-2017,11.70,13.38,11.55,13.31,13.015083355385022492,18895,51,245920.00,17498,92.61,1.83,1.61
19-June-2017,13.40,13.40,12.31,12.55,12.725130890052356020,2292,8,29166.00,2142,93.46,1.09,-0.85
16-June-2017,13.45,13.45,12.40,12.44,12.730041448909713461,5549,21,70639.00,5225,94.16,1.05,-1.01
15-June-2017,12.50,13.00,12.50,12.52,12.779019616936418865,21563,28,275554.00,20413,94.67,0.50,0.02
14-June-2017,12.10,12.70,12.10,12.26,12.498033464435704286,15001,19,187483.00,15000,99.99,0.60,0.16
13-June-2017,12.50,12.84,12.20,12.21,12.465473577578929596,11846,16,147666.00,11846,100.00,0.64,-0.29
12-June-2017,12.00,12.26,12.00,12.26,12.247239125535271579,4437,14,54341.00,4287,96.62,0.26,0.26
9-June-2017,12.40,12.89,12.11,12.51,12.317336209220814235,3709,20,45685.00,2809,75.73,0.78,0.11
8-June-2017,13.39,13.39,12.44,12.44,12.678857447944474105,3746,29,47495.00,3180,84.89,0.95,-0.95
7-June-2017,12.42,12.90,12.00,12.84,12.485071574642126789,26895,65,335786.00,22080,82.10,0.90,0.42
6-June-2017,11.55,12.79,11.55,12.42,12.237127371273712737,1476,30,18062.00,1156,78.32,1.24,0.87
5-June-2017,12.57,12.75,12.07,12.08,12.367088607594936708,3871,24,47873.00,3871,100.00,0.68,-0.49
2-June-2017,13.01,13.10,12.06,12.57,12.693805930865064046,11398,56,144684.00,10198,89.47,1.04,-0.44
1-June-2017,12.98,13.85,12.35,12.72,13.154087526380095523,36012,151,473705.00,25939,72.03,1.50,-0.26
31-May-2017,10.20,12.18,10.20,12.18,11.958010822659086238,29198,98,349150.00,24534,84.03,1.98,1.98
30-May-2017,10.25,10.60,10.01,10.15,10.210596026490066225,1510,23,15418.00,1462,96.82,0.59,-0.10
29-May-2017,10.00,11.50,9.81,10.10,10.179225788676126188,7259,78,73891.00,5733,78.98,1.69,0.10
26-May-2017,10.40,10.51,10.40,10.51,10.456919060052219321,383,4,4005.00,383,100.00,0.11,0.11
25-May-2017,11.45,11.45,10.28,10.32,10.349865047233468286,2964,11,30677.00,2944,99.33,1.17,-1.13
24-May-2017,10.56,10.67,10.44,10.50,10.587894971072541165,2247,9,23791.00,2247,100.00,0.23,-0.06
23-May-2017,11.00,12.00,11.00,11.30,11.245886654478976234,2188,10,24606.00,2167,99.04,1.00,0.30
22-May-2017,12.15,12.15,11.17,12.00,11.915407854984894259,331,4,3944.00,331,100.00,0.98,-0.15
19-May-2017,12.05,12.05,11.50,11.51,11.643643098376729491,9179,30,106877.00,8465,92.22,0.55,-0.54
18-May-2017,12.06,12.70,12.05,12.05,12.263322884012539184,3828,21,46944.00,2197,57.39,0.65,-0.01
17-May-2017,12.26,12.26,12.00,12.04,12.103810138844042621,6194,13,74971.00,5741,92.69,0.26,-0.22
16-May-2017,12.80,13.00,12.30,12.38,12.559568427030096536,8805,25,110587.00,8605,97.73,0.70,-0.42
15-May-2017,12.51,12.52,12.50,12.50,12.506009852216748768,5075,8,63468.00,3995,78.72,0.02,-0.01
11-May-2017,13.00,13.00,12.50,12.51,12.672642410098652805,9427,16,119465.00,9387,99.58,0.50,-0.49
10-May-2017,12.62,13.00,12.62,12.65,12.703838610254973381,3569,15,45340.00,2735,76.63,0.38,0.03
9-May-2017,12.50,13.00,12.50,13.00,12.909475332811276429,6385,15,82427.00,5885,92.17,0.50,0.50
8-May-2017,12.56,12.62,12.50,12.50,12.555157593123209169,4188,13,52581.00,3544,84.62,0.12,-0.06
5-May-2017,12.75,12.98,12.50,12.57,12.768294153104279686,8295,12,105913.00,8295,100.00,0.48,-0.18
4-May-2017,12.75,13.10,12.63,12.75,12.867084148727984344,12775,29,164377.00,10975,85.91,0.47,0.00
3-May-2017,12.63,12.97,12.63,12.79,12.811885084612357339,5082,19,65110.00,4352,85.64,0.34,0.16
2-May-2017,13.00,13.42,12.70,13.03,13.011380880121396054,2636,12,34298.00,2636,100.00,0.72,0.03
28-April-2017,13.00,13.00,12.60,12.61,12.794373284537968892,4372,12,55937.00,4194,95.93,0.40,-0.39
27-April-2017,12.73,13.05,12.50,13.00,12.963953751983677170,17644,51,228736.00,16025,90.82,0.55,0.27
26-April-2017,13.02,13.38,12.60,12.73,12.774256842931423525,10193,44,130208.00,8498,83.37,0.78,-0.29
25-April-2017,13.00,13.12,13.00,13.10,13.088560885608856088,5420,16,70940.00,4760,87.82,0.12,0.10
24-April-2017,13.29,13.45,13.00,13.11,13.313138686131386861,6850,20,91195.00,6100,89.05,0.45,-0.18
21-April-2017,13.45,13.45,12.91,13.05,13.246315789473684210,15200,24,201344.00,14850,97.70,0.54,-0.40
20-April-2017,13.50,13.50,13.30,13.30,13.424352513770069143,8533,18,114550.00,5100,59.77,0.20,-0.20
19-April-2017,13.45,13.60,13.27,13.52,13.471582015436929886,18527,41,249588.00,17400,93.92,0.33,0.07
18-April-2017,13.10,13.10,12.75,12.98,12.994511760513186029,14030,24,182313.00,13460,95.94,0.35,-0.12
17-April-2017,13.02,13.40,12.80,13.40,13.222716829408385985,6964,26,92083.00,5972,85.76,0.60,0.38
13-April-2017,13.80,13.80,12.51,13.02,13.055617128463476070,19850,31,259154.00,17573,88.53,1.29,-0.78
12-April-2017,13.15,13.44,12.75,12.85,12.940534834623504574,2842,21,36777.00,2658,93.53,0.69,-0.30
11-April-2017,13.28,13.90,13.17,13.26,13.312960000000000000,3125,37,41603.00,1836,58.75,0.73,-0.02
10-April-2017,13.15,13.80,13.15,13.21,13.553561777105177818,9251,28,125384.00,8066,87.19,0.65,0.06
7-April-2017,13.17,14.25,12.80,13.79,13.483305643389249155,18659,78,251585.00,13159,70.52,1.45,0.62
6-April-2017,12.89,14.25,12.89,13.15,13.491135734072022160,28880,80,389624.00,24014,83.15,1.36,0.26
5-April-2017,12.35,12.90,12.35,12.73,12.625931758530183727,9525,33,120262.00,7226,75.86,0.55,0.38
3-April-2017,12.39,12.48,12.32,12.36,12.417915473985519447,5939,19,73750.00,4939,83.16,0.16,-0.03
31-March-2017,12.25,12.98,12.25,12.39,12.520696617869762746,3962,16,49607.00,3362,84.86,0.73,0.14
30-March-2017,12.89,12.89,12.20,12.29,12.331958762886597938,2425,18,29905.00,2195,90.52,0.69,-0.60
29-March-2017,13.27,13.27,12.51,12.51,12.771158950162194043,3391,21,43307.00,2690,79.33,0.76,-0.76
28-March-2017,14.25,14.25,12.52,12.56,13.012921662421569236,16097,47,209469.00,12278,76.28,1.73,-1.69
27-March-2017,12.68,12.90,12.20,12.76,12.683520463600144875,13805,58,175096.00,10563,76.52,0.70,0.08
24-March-2017,13.70,13.70,12.01,12.02,12.450993600538901987,5938,34,73934.00,4557,76.74,1.69,-1.68
23-March-2017,12.00,12.40,11.90,12.18,12.158785197584743229,16727,52,203380.00,14304,85.51,0.50,0.18
22-March-2017,12.40,12.40,11.71,11.75,11.773021828103683492,5864,37,69037.00,3452,58.87,0.69,-0.65
21-March-2017,12.90,12.90,11.56,12.15,12.219305613887722245,14286,67,174565.00,9463,66.24,1.34,-0.75
20-March-2017,12.25,12.40,11.52,12.00,12.031449801278728183,5787,40,69626.00,3840,66.36,0.88,-0.25
17-March-2017,12.20,12.50,11.36,12.26,12.018262265214939487,23053,50,277057.00,22501,97.61,1.14,0.06
16-March-2017,12.49,12.49,11.20,11.50,11.527416413373860182,8225,47,94813.00,7800,94.83,1.29,-0.99
15-March-2017,13.90,13.90,10.80,11.08,11.290290489454834858,15078,53,170235.00,15033,99.70,3.10,-2.82
14-March-2017,10.83,12.49,10.83,11.79,11.507004470938897168,3355,18,38606.00,2500,74.52,1.66,0.96
10-March-2017,12.85,12.85,11.24,11.26,11.348075962018990504,4002,33,45415.00,3047,76.14,1.61,-1.59
9-March-2017,11.75,12.30,11.12,11.46,11.550471372729363071,4349,24,50233.00,4046,93.03,1.18,-0.29
8-March-2017,11.31,12.86,11.31,11.87,12.233588621444201312,1828,15,22363.00,1212,66.30,1.55,0.56
7-March-2017,12.10,12.80,12.00,12.40,12.156229963667450309,4679,20,56879.00,3628,77.54,0.80,0.30
6-March-2017,11.90,12.95,11.77,12.05,12.311751771316882482,4093,20,50392.00,2548,62.25,1.18,0.15
3-March-2017,12.85,12.85,12.25,12.25,12.349984885126964933,13232,21,163415.00,12980,98.10,0.60,-0.60
2-March-2017,13.20,13.70,12.40,12.50,12.564146537254615777,27406,49,344333.00,26781,97.72,1.30,-0.70
1-March-2017,12.52,13.19,12.52,13.00,12.995760521145693309,19342,24,251364.00,18792,97.16,0.67,0.48
28-February-2017,13.74,13.74,12.50,12.77,12.771505936263278483,4801,26,61316.00,3201,66.67,1.24,-0.97
27-February-2017,15.36,15.36,12.80,12.89,13.060763288366193935,8673,16,113276.00,7920,91.32,2.56,-2.47
23-February-2017,12.90,13.10,12.70,12.80,12.970715746421267893,12225,26,158567.00,12224,99.99,0.40,-0.10
22-February-2017,13.20,13.20,12.10,12.46,12.682603686635944700,8680,31,110085.00,8275,95.33,1.10,-0.74
21-February-2017,14.89,14.89,13.00,13.31,13.313243457573354480,6305,38,83940.00,5065,80.33,1.89,-1.58
20-February-2017,13.11,13.85,12.80,13.23,13.155153247578211846,6297,33,82838.00,5577,88.57,1.05,0.12
17-February-2017,13.25,13.70,13.10,13.64,13.267045454545454545,5632,19,74720.00,5532,98.22,0.60,0.39
16-February-2017,15.40,15.40,13.00,13.11,13.168741355463347164,723,10,9521.00,620,85.75,2.40,-2.29
15-February-2017,13.26,13.33,13.01,13.10,13.220811396717249922,6458,9,85380.00,5878,91.02,0.32,-0.16
14-February-2017,13.51,13.70,13.50,13.50,13.502222222222222222,1350,7,18228.00,1250,92.59,0.20,-0.01
13-February-2017,13.37,13.74,13.37,13.70,13.661564625850340136,3528,17,48198.00,2718,77.04,0.37,0.33
10-February-2017,15.00,15.00,13.80,14.01,14.142041522491349480,5780,34,81741.00,4587,79.36,1.20,-0.99
9-February-2017,15.60,15.60,13.58,14.51,14.642280844891668933,22062,69,323038.00,20676,93.72,2.02,-1.09
8-February-2017,14.99,14.99,13.90,13.99,14.039617703045685279,25216,39,354023.00,24816,98.41,1.09,-1.00
7-February-2017,16.00,16.00,13.50,13.80,13.850315847294699258,3641,24,50429.00,3111,85.44,2.50,-2.20
6-February-2017,14.00,14.20,13.75,13.76,13.962457337883959044,8790,28,122730.00,7640,86.92,0.45,-0.24
3-February-2017,13.70,14.38,13.70,14.00,13.957882500223553608,11183,41,156091.00,10476,93.68,0.68,0.30
2-February-2017,13.25,14.00,13.12,13.55,13.764415156507413509,19424,55,267360.00,14865,76.53,0.88,0.30
1-February-2017,14.28,14.50,13.52,13.77,13.912091670942363605,5847,32,81344.00,3865,66.10,0.98,-0.51
31-January-2017,14.50,14.50,13.80,13.83,13.852830188679245283,11925,23,165195.00,10705,89.77,0.70,-0.67
30-January-2017,14.07,14.70,13.86,14.00,14.010737885462555066,25424,36,356209.00,24398,95.96,0.84,-0.07
27-January-2017,15.00,15.65,14.50,14.50,14.718219846618638159,17212,49,253330.00,13134,76.31,1.15,-0.50
25-January-2017,14.80,14.99,14.33,14.71,14.683039686777006584,5619,23,82504.00,4769,84.87,0.66,-0.09
24-January-2017,14.52,15.00,14.52,14.70,14.703871292106586224,7956,15,116984.00,7379,92.75,0.48,0.18
23-January-2017,14.50,15.39,14.45,14.47,14.608137334414706677,7398,22,108071.00,6198,83.78,0.94,-0.03
