Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-August-2016,24.30,24.30,23.85,24.00,24.029545454545454545,2200,6,52865.00,2100,95.45,0.45,-0.30
30-August-2016,25.10,25.10,25.10,25.10,25.100000000000000000,10,1,251.00,10,100.00,0.00,0.00
29-August-2016,24.60,26.40,24.55,26.40,24.560399636693914623,1101,6,27041.00,1100,99.91,1.85,1.80
26-August-2016,25.80,26.05,25.50,25.80,25.951295799821268990,2238,8,58079.00,2038,91.06,0.55,0.00
23-August-2016,24.95,24.95,24.95,24.95,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
22-August-2016,25.10,25.50,23.90,23.90,24.553780617678381256,939,3,23056.00,939,100.00,1.60,-1.20
19-August-2016,25.10,25.10,24.85,25.00,25.098656126482213438,25300,8,634996.00,25000,98.81,0.25,-0.10
18-August-2016,22.90,24.00,22.90,24.00,23.720647773279352226,5681,18,134757.00,4681,82.40,1.10,1.10
17-August-2016,22.55,23.85,22.55,23.85,23.647887323943661971,355,2,8395.00,355,100.00,1.30,1.30
16-August-2016,23.00,24.60,23.00,23.00,23.004950495049504950,202,6,4647.00,101,50.00,1.60,0.00
12-August-2016,23.60,23.60,23.60,23.60,23.600000000000000000,200,1,4720.00,200,100.00,0.00,0.00
11-August-2016,23.70,24.75,23.70,23.90,23.952755905511811023,1016,8,24336.00,906,89.17,1.05,0.20
10-August-2016,25.70,25.70,24.30,24.50,24.467142857142857142,2100,13,51381.00,2012,95.81,1.40,-1.20
9-August-2016,25.50,25.50,25.50,25.50,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
8-August-2016,23.80,25.40,23.80,25.40,23.872964169381107491,614,5,14658.00,600,97.72,1.60,1.60
5-August-2016,24.25,24.25,24.25,24.25,24.246666666666666666,150,1,3637.00,150,100.00,0.00,0.00
4-August-2016,24.15,24.15,24.15,24.15,24.150000000000000000,200,1,4830.00,200,100.00,0.00,0.00
3-August-2016,25.20,25.20,25.20,25.20,25.200000000000000000,100,1,2520.00,100,100.00,0.00,0.00
2-August-2016,26.45,26.45,26.45,26.45,26.447619047619047619,210,4,5554.00,210,100.00,0.00,0.00
1-August-2016,28.65,28.65,26.15,27.80,27.333333333333333333,3,3,82.00,1,33.33,2.50,-0.85
29-July-2016,26.50,27.50,25.50,27.50,26.644839067702552719,901,6,24007.00,861,95.56,2.00,1.00
28-July-2016,24.75,26.35,24.75,26.35,24.905472636815920398,201,3,5006.00,200,99.50,1.60,1.60
26-July-2016,25.35,25.50,25.35,25.50,25.420000000000000000,100,2,2542.00,50,50.00,0.15,0.15
25-July-2016,25.65,27.00,25.65,25.80,25.776909722222222222,1152,8,29695.00,971,84.29,1.35,0.15
22-July-2016,25.30,26.95,25.30,26.95,26.673076923076923076,52,3,1387.00,52,100.00,1.65,1.65
21-July-2016,26.90,26.90,25.50,25.70,25.981250000000000000,320,5,8314.00,160,50.00,1.40,-1.20
20-July-2016,26.50,26.50,26.50,26.50,26.498550724637681159,345,3,9142.00,345,100.00,0.00,0.00
19-July-2016,27.00,27.00,25.50,25.55,25.734285714285714285,350,5,9007.00,200,57.14,1.50,-1.45
18-July-2016,24.90,26.30,24.90,26.30,26.083333333333333333,1500,7,39125.00,1250,83.33,1.40,1.40
15-July-2016,24.80,26.95,24.80,26.00,26.191035683202785030,6894,22,180561.00,6682,96.92,2.15,1.20
14-July-2016,25.65,27.00,25.65,26.05,26.017142857142857142,5950,7,154802.00,5850,98.32,1.35,0.40
13-July-2016,24.80,27.10,24.80,27.00,26.983004385964912280,3648,10,98434.00,3598,98.63,2.30,2.20
12-July-2016,25.90,25.90,25.30,25.90,25.606796116504854368,412,3,10550.00,412,100.00,0.60,0.00
11-July-2016,26.00,26.00,24.30,25.30,25.340683924576542026,3129,11,79291.00,3127,99.94,1.70,-0.70
8-July-2016,26.10,26.10,24.80,25.00,25.500000000000000000,200,3,5100.00,150,75.00,1.30,-1.10
7-July-2016,27.30,27.30,26.00,26.00,26.056170448256779192,3614,10,94167.00,3611,99.92,1.30,-1.30
5-July-2016,26.00,26.00,25.95,26.00,25.983029091223263104,162042,46,4210342.00,162042,100.00,0.05,0.00
4-July-2016,24.55,25.25,24.55,24.80,24.960392569225376796,2853,14,71212.00,2700,94.64,0.70,0.25
1-July-2016,24.95,24.95,23.10,24.05,24.508759124087591240,1370,12,33577.00,1170,85.40,1.85,-0.90
30-June-2016,23.80,23.80,23.80,23.80,23.800000000000000000,400,2,9520.00,400,100.00,0.00,0.00
29-June-2016,23.40,24.50,22.25,22.80,22.771300448430493273,1561,14,35546.00,1050,67.26,2.25,-0.60
28-June-2016,23.60,23.60,23.40,23.40,23.590000000000000000,1100,6,25949.00,1100,100.00,0.20,-0.20
27-June-2016,24.00,25.30,23.25,23.25,25.055555555555555555,72,4,1804.00,62,86.11,2.05,-0.75
24-June-2016,24.10,24.10,24.10,24.10,24.100000000000000000,30000,1,723000.00,30000,100.00,0.00,0.00
23-June-2016,24.65,24.65,24.65,24.65,24.648936170212765957,658,6,16219.00,658,100.00,0.00,0.00
22-June-2016,25.90,25.90,25.90,25.90,25.900000000000000000,50,1,1295.00,50,100.00,0.00,0.00
20-June-2016,25.00,25.00,24.70,24.70,24.773333333333333333,300,7,7432.00,300,100.00,0.30,-0.30
17-June-2016,25.95,25.95,25.95,25.95,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
14-June-2016,24.85,24.90,24.85,24.90,24.868571428571428571,175,2,4352.00,175,100.00,0.05,0.05
13-June-2016,23.75,23.75,23.75,23.75,23.750000000000000000,200,1,4750.00,200,100.00,0.00,0.00
3-June-2016,24.85,24.85,24.85,24.85,24.840000000000000000,50,1,1242.00,50,100.00,0.00,0.00
2-June-2016,23.80,23.80,23.80,23.80,23.800000000000000000,100,1,2380.00,100,100.00,0.00,0.00
1-June-2016,23.75,24.95,23.50,24.95,23.897600000000000000,1250,6,29872.00,1250,100.00,1.45,1.20
31-May-2016,23.70,23.80,23.50,23.80,23.680769230769230769,2600,8,61570.00,2600,100.00,0.30,0.10
26-May-2016,24.20,24.20,24.20,24.20,24.200000000000000000,100,1,2420.00,100,100.00,0.00,0.00
25-May-2016,24.60,24.65,24.60,24.65,24.586206896551724137,29,2,713.00,29,100.00,0.05,0.05
23-May-2016,25.85,25.85,25.85,25.85,25.850000000000000000,100,2,2585.00,100,100.00,0.00,0.00
20-May-2016,26.25,27.05,26.25,27.05,26.982961399276236429,6632,22,178951.00,6532,98.49,0.80,0.80
19-May-2016,24.05,25.80,24.05,25.80,24.547008547008547008,351,4,8616.00,351,100.00,1.75,1.75
18-May-2016,23.70,25.20,23.70,25.20,24.755307262569832402,895,6,22156.00,695,77.65,1.50,1.50
17-May-2016,24.00,24.00,24.00,24.00,24.000000000000000000,90,1,2160.00,90,100.00,0.00,0.00
13-May-2016,23.25,24.65,23.10,24.65,23.353554502369668246,1055,7,24638.00,1050,99.53,1.55,1.40
12-May-2016,23.50,23.50,23.50,23.50,23.500000000000000000,100,1,2350.00,100,100.00,0.00,0.00
11-May-2016,23.40,25.30,23.25,24.35,24.166224580017683465,1131,8,27332.00,1069,94.52,2.05,0.95
9-May-2016,23.95,24.10,23.30,24.10,23.811209439528023598,1356,15,32288.00,1050,77.43,0.80,0.15
6-May-2016,24.40,24.40,23.45,24.40,24.349206349206349206,1134,7,27612.00,1094,96.47,0.95,0.00
5-May-2016,22.40,23.25,22.40,23.25,22.800000000000000000,10,2,228.00,5,50.00,0.85,0.85
4-May-2016,24.20,24.20,24.20,24.20,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
3-May-2016,24.40,24.40,24.40,24.40,24.400000000000000000,160,3,3904.00,85,53.12,0.00,0.00
2-May-2016,24.20,24.20,24.20,24.20,24.200000000000000000,150,1,3630.00,150,100.00,0.00,0.00
28-April-2016,25.20,25.50,24.00,24.10,24.327895595432300163,1226,9,29826.00,1226,100.00,1.50,-1.10
27-April-2016,25.20,25.50,24.40,25.50,25.080882352941176470,408,8,10233.00,306,75.00,1.10,0.30
25-April-2016,24.30,28.00,24.30,28.00,25.057142857142857142,280,7,7016.00,270,96.43,3.70,3.70
22-April-2016,25.20,25.20,25.20,25.20,25.200000000000000000,150,2,3780.00,150,100.00,0.00,0.00
21-April-2016,27.45,27.50,27.45,27.50,27.454545454545454545,44,2,1208.00,22,50.00,0.05,0.05
20-April-2016,24.10,28.00,23.10,27.45,24.879365079365079365,2205,16,54859.00,2193,99.46,4.90,3.35
18-April-2016,25.00,25.05,25.00,25.05,25.027777777777777777,252,2,6307.00,252,100.00,0.05,0.05
11-April-2016,25.50,26.00,25.30,26.00,25.464912280701754385,570,5,14515.00,570,100.00,0.70,0.50
7-April-2016,25.20,25.20,25.20,25.20,25.178571428571428571,28,1,705.00,28,100.00,0.00,0.00
1-April-2016,25.50,28.00,25.40,25.90,26.389438943894389438,1818,13,47976.00,1487,81.79,2.60,0.40
31-March-2016,26.00,26.00,24.70,24.70,24.865000000000000000,200,3,4973.00,200,100.00,1.30,-1.30
30-March-2016,26.00,26.50,25.00,26.05,25.818926974664679582,1342,9,34649.00,1342,100.00,1.50,0.05
29-March-2016,33.20,33.20,25.30,26.00,29.286539195724102825,62864,37,1841069.00,32503,51.70,7.90,-7.20
28-March-2016,28.20,28.20,26.00,28.00,26.025477707006369426,314,4,8172.00,312,99.36,2.20,-0.20
23-March-2016,28.20,30.70,25.50,26.30,28.069767441860465116,43,7,1207.00,38,88.37,5.20,-1.90
22-March-2016,30.95,30.95,27.10,28.15,28.319978046103183315,1822,38,51599.00,1458,80.02,3.85,-2.80
21-March-2016,31.95,31.95,28.00,29.55,29.200000000000000000,10,9,292.00,3,30.00,3.95,-2.40
18-March-2016,38.75,38.75,27.00,29.00,28.789243437982501286,7772,75,223750.00,5183,66.69,11.75,-9.75
17-March-2016,33.75,33.75,32.70,32.70,32.709677419354838709,31,3,1014.00,31,100.00,1.05,-1.05
16-March-2016,32.00,32.00,28.95,28.95,28.960396039603960396,202,4,5850.00,201,99.50,3.05,-3.05
15-March-2016,24.05,28.70,24.05,27.95,25.487394957983193277,119,11,3033.00,65,54.62,4.65,3.90
8-March-2016,25.00,25.50,24.00,24.95,24.556179775280898876,178,6,4371.00,89,50.00,1.50,-0.05
3-March-2016,26.70,26.70,24.65,24.65,26.607142857142857142,28,5,745.00,28,100.00,2.05,-2.05
2-March-2016,26.95,26.95,24.30,24.30,26.882352941176470588,51,3,1371.00,51,100.00,2.65,-2.65
29-February-2016,25.00,25.00,25.00,25.00,25.000000000000000000,600,1,15000.00,600,100.00,0.00,0.00
25-February-2016,24.30,27.00,24.25,24.95,24.875000000000000000,8,5,199.00,5,62.50,2.75,0.65
24-February-2016,26.20,26.95,24.30,25.80,24.339901477832512315,203,5,4941.00,200,98.52,2.65,-0.40
23-February-2016,26.20,27.80,25.35,25.45,25.453093812375249500,1002,7,25504.00,750,74.85,2.45,-0.75
22-February-2016,28.10,28.10,28.10,28.10,28.100000000000000000,120,4,3372.00,100,83.33,0.00,0.00
18-February-2016,27.00,27.00,25.60,25.60,26.999558953249044398,6802,5,183651.00,6798,99.94,1.40,-1.40
17-February-2016,26.95,27.00,25.00,25.00,26.980007689350249903,13005,7,350875.00,13000,99.96,2.00,-1.95
16-February-2016,25.70,25.70,25.70,25.70,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
15-February-2016,27.00,27.00,27.00,27.00,27.000000000000000000,50,1,1350.00,50,100.00,0.00,0.00
12-February-2016,26.00,28.60,24.20,25.15,25.817951603826674169,3554,16,91757.00,3236,91.05,4.40,-0.85
11-February-2016,26.40,27.50,26.40,26.40,26.746039584403271046,50626,16,1354045.00,50541,99.83,1.10,0.00
10-February-2016,27.05,29.45,27.05,27.25,27.263636363636363636,110,3,2999.00,100,90.91,2.40,0.20
9-February-2016,30.10,30.10,29.20,29.20,29.922040522472487915,9723,27,290932.00,9723,100.00,0.90,-0.90
8-February-2016,29.05,32.45,29.05,32.40,30.774774774774774774,333,10,10248.00,216,64.86,3.40,3.35
5-February-2016,28.20,33.45,28.10,31.40,30.739785266925141664,6706,42,206141.00,6306,94.04,5.35,3.20
4-February-2016,28.35,30.95,28.35,30.95,28.720000000000000000,350,7,10052.00,319,91.14,2.60,2.60
3-February-2016,30.40,30.40,28.60,29.80,28.887147335423197492,638,8,18430.00,533,83.54,1.80,-0.60
2-February-2016,28.30,30.85,28.30,29.90,29.058659217877094972,1074,12,31209.00,743,69.18,2.55,1.60
29-January-2016,29.00,29.50,29.00,29.50,29.383449883449883449,12012,18,352954.00,12012,100.00,0.50,0.50
28-January-2016,29.00,29.40,28.10,28.10,29.390196425411431605,5651,19,166084.00,5647,99.93,1.30,-0.90
27-January-2016,28.00,28.00,28.00,28.00,28.000000000000000000,3000,4,84000.00,3000,100.00,0.00,0.00
25-January-2016,28.00,28.00,26.70,26.70,27.998257839721254355,1722,5,48213.00,1720,99.88,1.30,-1.30
22-January-2016,27.90,27.95,26.70,26.70,27.947996398018910400,4442,15,124145.00,4430,99.73,1.25,-1.20
21-January-2016,29.00,29.25,26.65,26.65,28.480692410119840213,751,6,21389.00,550,73.24,2.60,-2.35
20-January-2016,28.25,29.50,27.65,27.90,27.953623188405797101,1380,13,38576.00,980,71.01,1.85,-0.35
19-January-2016,28.00,29.00,28.00,29.00,28.996232534930139720,40080,41,1162169.00,39680,99.00,1.00,1.00
18-January-2016,28.80,28.95,26.80,27.65,28.864015619263758635,59926,43,1729705.00,59516,99.32,2.15,-1.15
15-January-2016,28.85,28.85,27.30,27.60,27.948289578361177406,2514,10,70262.00,1510,60.06,1.55,-1.25
14-January-2016,26.70,29.05,26.70,27.50,28.376918536009445100,3388,15,96141.00,2136,63.05,2.35,0.80
13-January-2016,28.05,29.25,27.00,27.70,28.502117828263380824,2597,27,74020.00,1700,65.46,2.25,-0.35
12-January-2016,27.50,29.05,27.50,27.90,27.806603773584905660,212,5,5895.00,190,89.62,1.55,0.40
11-January-2016,29.00,29.00,27.70,27.70,28.994023904382470119,502,3,14555.00,500,99.60,1.30,-1.30
8-January-2016,26.70,28.80,26.70,28.80,27.750000000000000000,200,2,5550.00,100,50.00,2.10,2.10
7-January-2016,28.70,28.75,26.95,27.50,28.134615384615384615,312,8,8778.00,208,66.67,1.80,-1.20
6-January-2016,28.05,29.40,27.25,27.40,28.414682539682539682,1512,8,42963.00,1005,66.47,2.15,-0.65
